0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.981658350256686,-0.0772907659102857,0.171133144952173,0.0329616075928027
0,0,0,0
0,0,0,0
0.963009055902876,-0.209573622032565,-0.164285003185658,0.0412661232185907
0.977594365495556,-0.138110558295226,-0.154134395162376,0.0384359007524243
0.991645651279033,-0.124634119485977,0.0287273640946717,0.0167325165922582
0.969825073715924,-0.127537343389167,0.20754239358744,-0.00998535413154405
0.87872125701241,-0.111962793291578,0.463653556669655,-0.0184028470747084
0.929935663349296,-0.173514528334412,0.323997107268697,-0.0117577620961046
0.967731254951431,-0.127324915059443,0.217172810000286,0.0109797446151273
0.950046622091635,-0.0990387098988513,0.294251580506327,-0.0319179755525649
0.987102418765344,-0.140076430307,0.0774247840899476,-0.00357929443893533
0.982977581044169,-0.139202892656305,-0.118532744896698,0.0181002272893618
0.964623160956772,-0.203429540755279,-0.160567456025717,0.0483391286567273
0.946200247767869,-0.18463378599704,-0.258372289098168,0.0621225918534891
0.955474342013834,-0.0928706651352903,-0.279051649663278,0.0239582580911669
0.962093099882876,-0.107712236366506,-0.248634848609223,0.030913643456452
0.94746320047594,-0.2770590425641,-0.141563372238966,0.0742400317731868
0.973556914446548,-0.15231535085307,-0.165346190602238,0.0405907068323747
0.971074687598084,-0.092876780094118,-0.217893064283276,0.0301739517278801
0.989766849292566,-0.141389894382717,-0.0176848849142688,-0.00759780583323968
0.975936023424319,-0.217603798517369,0.0139969596757215,-0.00124505958744905
0.97442216063598,-0.111170711234041,0.191830281910322,-0.0366560877267693
0.935347353953091,-0.090982416126124,0.338633794827669,-0.0466334687688525
0.994261794711484,-0.105703893435937,0.0163258927367274,-0.00190675534113442
0.983194167834487,-0.140041372720744,0.114764875446183,-0.0233808816463686
0.954230804790271,-0.160094258378745,0.251062685541771,-0.0279450809987163
0.988742335883234,-0.10321084134186,-0.10245421181062,0.0352029820318696
0.969431490635235,-0.223098274309059,-0.0856166017621714,0.0556735347159066
0.965125701000444,-0.107118851109594,-0.23255491764693,0.0545540400299634
0,0,0,0
0.559178036624627,-0.0628175567194282,0.824596320016493,-0.0584361783460037
0.695427406112391,-0.0644713564194776,0.714877033470807,-0.0342781861422451
0.808158241243069,-0.0774314460804865,0.582668306786449,-0.0371789259582254
0.914251565959783,-0.0888639790245219,0.393400719040101,-0.0385115778791838
0.958854659826329,-0.11540921037994,0.258195940727012,-0.0247651303430374
0.990371699087646,-0.10359433009725,0.0916829231964476,-0.00513361588983245
0.98209491624497,-0.177821030693742,0.0409169453457529,0.0468514686255652
0.974688394767709,-0.105699926972331,-0.187177624478846,0.0614377362672695
0.94578886559627,-0.319590846540443,0.0476563214276404,0.0327717492616603
0.973643449108007,-0.222258157639231,0.0217211926233117,0.0463458214178975
0.979347461571331,-0.120558524799196,-0.156888418202064,0.041595863329024
0.957066727274061,-0.106949762990235,0.269394943593627,-0.00337521961331174
0.957828390122521,-0.217062764353067,0.188106197716864,0.00803677716559537
0.97274982849268,-0.0920724243530253,-0.206730411574471,0.0504279364188997
0.953027946377387,-0.110342108469148,0.281516747955544,-0.017625922467134
0.957327496101766,-0.0811683329675607,0.273617902968203,-0.0454863727513437
0.892955629609679,-0.107073810637125,0.431604968305865,-0.0698755605181174
0.847084582753327,-0.0999794939587075,0.517075796360247,-0.0713051980419374
0.976398283565433,-0.10258947437855,0.189879328876941,-0.00822387150023406
0.917459743177518,-0.30324877116133,0.257000522241156,-0.0160789926786464
0.949612218328837,-0.0893761557308906,0.298151302754896,-0.036801334933812
0.899803456317356,-0.0712073066338147,0.427404090715148,-0.0510783977945166
0.82682528840227,-0.0810737000158254,0.551868194075996,-0.0723083258798385
0.599607900812535,-0.0604031233994194,0.79569503750406,-0.06075553685215
0.703906623080175,-0.0803964556844461,0.702978665771381,-0.0622323980538448
0.807648059972641,-0.127630997093833,0.572044033824809,-0.064657274677364
0.908639313781912,-0.0618474213006542,0.410779802636391,-0.0425376030636873
0.987138828555726,-0.0708311716026183,0.142188447198007,-0.017953377689153
0.963601399434585,-0.0552137618775808,0.259850268645149,-0.0300270110413843
0.919619090266628,-0.06720919163175,0.384461924545828,-0.0444148843509011
0.85681765685669,-0.0750425173388819,0.507092389283056,-0.0555826611566684
0.947949959841599,-0.123425041680336,-0.290893536459526,0.0392184034426289
0.934805854303404,-0.0812217724698319,-0.343208034800878,0.0418244340674295
0.808251452814151,-0.0532781409007609,0.582361745554877,-0.0688899560186348
0.698797945315123,-0.0508847617468863,0.707345786827788,-0.0935634036485607
0.57851789119788,-0.0447650213468676,0.810108296012247,-0.0838909480212624
0.960893518825141,-0.135990464509542,-0.236691332272416,0.0465559047750835
0.960576042427094,-0.239666571851742,-0.130829934223958,0.0523175817760153
0.988039444906521,-0.114644023962356,-0.102072457871653,0.0146974971533241
0.867619273046512,-0.362959341279874,0.330614353465924,-0.0786858494154444
0.933721662035637,-0.183170498889992,0.307297201783671,-0.0134482696925935
0.994483782672661,-0.0347369588227585,0.0981101062600251,0.0130290729704367
0.977120257940348,-0.0744111707231556,-0.197448850550281,0.0267007604867279
0.546435011968288,-0.039567998968469,0.83396499580343,-0.0659206866426173
0.742181996221607,-0.046083409559064,0.665205601554509,-0.0674070582982607
0.844032011260781,-0.320075030650055,0.419414315831171,-0.0961954801293556
0.904626269412091,-0.170012100941534,0.390398347249778,-0.018339266278941
0.959628864269614,-0.265958819243668,0.090850241891697,0.01116166991736
0.956907273584051,-0.232659350332942,-0.169222580275568,0.0395198024978706
0.9851054862119,-0.0822599629053943,-0.149318342993074,0.022461344212274
0.989030764521065,-0.0518345178414032,0.136236415024594,0.0238949536989388
0.888485605771534,-0.0611892260718638,0.454724086514925,0.00867249056983335
0.850578576268301,-0.185171072535261,0.490666571711894,-0.038393682996404
0.758617492728063,-0.0511734744724245,0.648020959212831,-0.044154407008706
0.736781777344274,-0.0464345333930482,0.671233415958045,-0.0666494409824796
0.615750872707438,-0.0395120092648475,0.784985644163551,-0.0555625984005167
0.514439916664437,-0.0384705387172915,0.854377557451999,-0.0625346233333587
0.830035718876585,-0.252125843028811,0.486294817193681,-0.104836136120173
0.833328943161171,-0.110707302356692,0.539808344988577,-0.0437460441123761
0.765143259015572,-0.0397302204843196,0.640642642397859,-0.0505401573482399
0.904319929366786,-0.248296334598876,0.34660440044774,-0.0204886594260529
0.919695750205733,-0.110481538297254,0.376581229805632,-0.0118378252675177
0.83260511551595,-0.239432913162828,0.493567396064487,-0.076366401336941
0.969631793250252,-0.222610718569228,0.100376722808832,0.0135339208861389
0.98981811544098,-0.099827386266544,0.100547014086058,0.0135973988113269
0.973386323859652,-0.158256283502825,0.165752208050871,0.000467740449167725
0.913612940798697,-0.230899585175884,0.329211846133729,-0.0601359820405586
0.927348829188017,-0.0953072216264015,0.361036273823556,-0.0243616808343117
0.838110077076599,-0.196645191533388,0.499815037256015,-0.0953262601921589
0.824913442256249,-0.0696005422410463,0.559779945874986,-0.0363316597597221
0.576082691930671,-0.0289018363944222,0.815620554474897,-0.0453489473858229
0.61459693232209,-0.0331188879974692,0.785788328278624,-0.0609134893038667
0.676362435961485,-0.0624644517189866,0.73202513661276,-0.0526426334710017
0.691133885261268,-0.15308420426415,0.696251256186972,-0.118883839551641
0.997218425517,-0.0654993558917658,0.0327025886204967,0.0139923866683847
0.978867458228191,-0.122401161538287,0.163804105802582,-0.00216097158149627
0.922396442042763,-0.211434972892524,0.320439305330845,-0.0424111723944915
0.887301159180274,-0.0933572738673133,0.451162828125648,-0.0208128530257846
0.831005595400959,-0.188546732424637,0.516547467364143,-0.0840151418732368
0.791514449162395,-0.0623047547167012,0.607328666137494,-0.0278367669547834
0.763166576132723,-0.220151003992675,0.592275965005229,-0.135349524535542
0.782257729790019,-0.110205521581926,0.609233904974426,-0.0690046101810094
0.805678692691335,-0.0321344604009834,0.591070403027394,-0.022022698811744
0.940116077877656,-0.0944153471523387,0.326575133720392,-0.0248230613249785
0.95786823218031,-0.152829676283626,0.240754963609236,-0.0341846065404499
0.942406700040607,-0.150872113540477,0.29598185442335,-0.0387551148433037
0.623350234247603,-0.0250502561467592,0.780249747677952,-0.0449143783095377
0.627948501187188,-0.032441887292983,0.776508885822832,-0.0407695234681161
0.507697771076731,-0.0189903810765921,0.860360250910759,-0.0407747142609362
0.859874380184997,-0.252351640948339,0.429844297922439,-0.110311282993689
0.851137297543132,-0.10241728329397,0.510828687183185,-0.0642654896842795
0.723826540260676,-0.169689029527297,0.65592341735979,-0.130557433458992
0.734377059548227,-0.054746998396369,0.675069809061346,-0.0444280707409779
0.867369485639575,-0.179330315854541,0.456573302834639,-0.0839739979726983
0.888972684664255,-0.0934450618854812,0.447234113714541,-0.0312607399146958
0.344045375100182,-0.0295431062519175,0.936693161192879,-0.0580164331862491
0.505334983385267,-0.150928180674649,0.826291638533053,-0.197735598554268
0.602641299553443,-0.223520752117776,0.727853298871598,-0.238938303264616
0.675293597883224,-0.129344383875444,0.717482659877721,-0.111656705094691
0.698411147193499,-0.0176347284835633,0.715478702758255,-0.0010543844347482
0.820420583985733,-0.00997128721197979,0.571218228811008,0.0228117048433507
0.724115718161752,-0.142450673734206,0.664854092537609,-0.115469770501867
0.69763136614845,-0.058254721713648,0.712470363342265,-0.0479879747734103
0.629103226104597,-0.104878031981141,0.758228488118182,-0.135348768441266
0.470257816071824,-0.0889417731209554,0.861780310600181,-0.16817147106247
0.387963809472805,-0.0903013818309557,0.892909127159711,-0.20986432191693
0.421779581229282,-0.0232115359707559,0.903625784272141,-0.0708777218488843
0.991260048315709,-0.0592715822493926,0.11784831220043,0.00147358823999545
0.994869778132831,-0.0742845285311495,0.0662007967292487,0.0182589126524582
0.452330251439972,-0.123791148095642,0.855900304221311,-0.217962759478042
0.932147525193201,-0.0872880602973426,0.351293898326766,-0.00862454660270022
0.337650304795492,-0.0521082875169732,0.921904173977853,-0.182673731132234
0.351229178787669,-0.00269798562353067,0.932605431832755,-0.0829330655272991
0.223963555118992,0.00239783629835777,0.971634494223417,-0.0759011593768735
0.0935660112415966,-0.00473475868132245,0.987377223422024,-0.127707487125778
0.118370105789808,0.00704471211303746,0.991347144390411,-0.0563003498704104
0.517301599869173,-0.0468302156135229,0.849389563640233,-0.0935059081418929
0.375787549858545,-0.0506728650280335,0.915417143950189,-0.135009002230373
0,0,0,0
0.793620506580882,-0.0266838328404926,0.60782536181785,0.00167156520800854
0.8964937287784,-0.0312325999079949,0.441777148293086,0.0125088052993739
0.941839646149214,-0.0748337936330923,0.327618823711975,0.00197246586388101
0.978440646491427,-0.0700276462922733,0.193673335200186,0.0155135192860369
0.993934798526784,-0.069285525954006,0.080178999062524,0.0294017053949291
0.995463148859634,-0.0371099158075866,-0.0825470335371704,0.0293591666337645
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.857564408140549,-0.0250120785234155,0.513079917355924,0.0265834577233011
0,0,0,0
0,0,0,0
0,0,0,0
0.943467134289856,-0.120637165729904,0.308189554916984,0.0183204530406037
0.976375137850446,-0.123329964203759,0.17692965873378,0.0133118735484654
0.840787123192637,-0.116263661160763,0.528694460123019,-0.00647629540505659
0,0,0,0
0,0,0,0
0.981317534053774,-0.109185880610274,0.157593322736995,0.0160837017720835
0,0,0,0
0,0,0,0
0,0,0,0
0.831782513395162,-0.196875631736039,0.518364197642067,-0.0260075881515292
0.846717667995741,-0.124636644969248,0.517070686507034,0.0131454398864311
0.96408354644821,-0.195447824134136,0.179709141098287,0.00690565817199991
0.990850668452874,-0.11756852281299,0.065137399872458,0.0122357839110876
0.821215447695012,-0.15205935028613,0.549572715574016,-0.0212831565854772
0.939988378446446,-0.137369503175452,0.312232877698644,-0.00788023267258106
0.986268351307187,-0.148529134466823,0.07039735744797,0.0160638565943264
0.97422922969724,-0.222823384911048,0.0322498298065824,0.0136782900156185
0.98833732786363,-0.0825974964668892,-0.127434604702851,0.0112872252130547
0,0,0,0
0,0,0,0
0.983747604312433,-0.140209656137709,0.111704563480755,0.0101977366542371
0.909869793306799,-0.149047102189283,0.386711832900463,-0.01938759530177
0.989394571013086,-0.138999170699886,0.0202553472195974,0.0369774837379149
0.939544168844878,-0.210159458351731,-0.264340164008676,0.0566924558187446
0,0,0,0
0.959708332974253,-0.10687994750617,0.259774236297566,-0.00734429008651386
0.990210140769227,-0.137104044412993,0.0146334159583109,0.0217306525621704
0.978174688206367,-0.138593655830281,-0.149112755962431,0.0416108630679766
0.914127875209895,-0.177642506180903,-0.353147308795251,0.0900019224943612
0.921128921446521,-0.0653163617344635,-0.380987543310738,0.0458669249742159
0.845744129967627,-0.022649466975946,-0.53163953254992,0.0395382814637843
0.708361525327243,-0.00674964164191234,-0.705426776690483,0.0234830684077551
0.552073839467538,-0.00279554329749408,-0.833223144254769,0.0307547165722544
0.394154405694906,0.00482967553439104,-0.918460242596765,0.0324000227564663
0,0,0,0
0,0,0,0
0.970609982826489,-0.114331230426128,0.210312558113303,-0.0247640644210195
0.980725370387809,-0.159365582675686,-0.106008332689151,0.0392758492791687
0,0,0,0
0,0,0,0
0.977629588210928,-0.085307009417457,0.189706486605195,-0.0312178048346529
0.944470779978943,-0.278323761166743,-0.150286276580313,0.0890217097543635
0.966682090522167,-0.189954584646347,-0.157731822895512,0.0675548938389008
0.978903045200624,-0.0954530514610166,-0.173742894233407,0.0495070678502046
0.94195861798722,-0.0825802771178648,-0.322369994362601,0.0444077309192828
0,0,0,0
0.981765553998189,-0.187999242767163,0.0175909851084033,0.0219826964796996
0.9955131935943,-0.082410682437519,-0.0372372279784623,0.0278451010474118
